,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,1,-3,major,0,rest,,,,,,,,0.25,0
1,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,1,-3,major,0,note,Bb1,Bb,B,-1.0,1,34.0,10.0,0.125,0.0
2,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,1,-3,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,0.14705882352941177
3,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,1,-3,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,0.29411764705882354
4,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,1,-3,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,0.4411764705882353
5,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,1,-3,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,0.5882352941176471
6,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,1,-3,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,0.7352941176470589
7,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,0.8823529411764707
8,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,0.8823529411764707
9,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,0.8823529411764707
10,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,1.1764705882352942
11,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.25,1.1764705882352942
12,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.25,1.1764705882352942
13,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.25,1.4705882352941178
14,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,1.4705882352941178
15,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,Gb5,Gb,G,-1.0,5,78.0,6.0,0.25,1.4705882352941178
16,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,Bb1,Bb,B,-1.0,1,34.0,10.0,0.125,0.8823529411764708
17,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,1.0294117647058825
18,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,1.1764705882352942
19,data\scores\Alkan\Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major.mxl,Alkan,Un_Morceau_Caracteristique_Opus_74_No._8_in_E_Major,2,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,1.3235294117647058
