,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ockeghem_JeanDe\Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3,1,-1,major,0,note,D4,D,D,0,4,62,2,1.0,0
1,..\data\scores\Ockeghem_JeanDe\Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3,1,-1,major,0,note,F4,F,F,0,4,65,5,0.5,2.0
2,..\data\scores\Ockeghem_JeanDe\Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3,1,-1,major,0,note,G4,G,G,0,4,67,7,0.5,3.0
3,..\data\scores\Ockeghem_JeanDe\Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3,1,-1,major,0,note,Bb4,Bb,B,-1,4,70,10,0.75,4.0
4,..\data\scores\Ockeghem_JeanDe\Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3,1,-1,major,0,note,A4,A,A,0,4,69,9,0.25,5.5
5,..\data\scores\Ockeghem_JeanDe\Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.5,6.0
6,..\data\scores\Ockeghem_JeanDe\Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3,2,,,,note,A4,A,A,0,4,69,9,1.0,7.0
7,..\data\scores\Ockeghem_JeanDe\Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3,2,,,,note,F4,F,F,0,4,65,5,0.5,9.0
8,..\data\scores\Ockeghem_JeanDe\Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3,2,,,,note,G4,G,G,0,4,67,7,0.75,10.0
9,..\data\scores\Ockeghem_JeanDe\Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3.xml,Ockeghem_JeanDe,Missa-Cuiusvis-toni_Agnus-dei_Ockeghem-Jean-de_file3,2,,,,note,E4,E,E,0,4,64,4,0.25,11.5
