,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,C#4,C#,C,1,4,61,1,0.5,0
1,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,G4,G,G,0,4,67,7,0.5,0
2,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,A4,A,A,0,4,69,9,0.5,0
3,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,D4,D,D,0,4,62,2,0.5,1.0
4,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,G4,G,G,0,4,67,7,0.5,1.0
5,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,B4,B,B,0,4,71,11,0.5,1.0
6,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,A3,A,A,0,3,57,9,0.125,0.0
7,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,E3,E,E,0,3,52,4,0.125,0.25
8,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,B3,B,B,0,3,59,11,0.125,0.5
9,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,A3,A,A,0,3,57,9,0.125,0.75
10,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,G3,G,G,0,3,55,7,0.125,1.0
11,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,F#3,F#,F,1,3,54,6,0.125,1.25
12,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,A3,A,A,0,3,57,9,0.125,1.5
13,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,1,2,major,0,note,G3,G,G,0,3,55,7,0.125,1.75
14,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,2,,,,note,C#4,C#,C,1,4,61,1,0.5,2.0
15,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,2,,,,note,A4,A,A,0,4,69,9,0.5,2.0
16,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,2,,,,note,C#5,C#,C,1,5,73,1,0.5,2.0
17,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,2,,,,note,D4,D,D,0,4,62,2,0.5,3.0
18,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,2,,,,note,F#4,F#,F,1,4,66,6,0.5,3.0
19,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,2,,,,note,D5,D,D,0,5,74,2,0.5,3.0
20,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,2,,,,note,A4,A,A,0,4,69,9,0.125,4.0
21,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,2,,,,note,A4,A,A,0,4,69,9,0.08333333333333333,4.25
22,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,2,,,,note,G#4,G#,G,1,4,68,8,0.08333333333333333,4.416666666666667
23,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,2,,,,note,A4,A,A,0,4,69,9,0.08333333333333333,4.583333333333334
24,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,2,,,,rest,,,,,,,,0.125,4.750000000000001
25,..\data\scores\Scriabin_Alexander\Scriabin_11_5.xml,Scriabin_Alexander,Scriabin_11_5,2,,,,note,B4,B,B,0,4,71,11,0.4375,5.000000000000001
