,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,1,2,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,1,2,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.5,2.0
2,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,2,,,,note,E#4,E#,E,1.0,4,65.0,5.0,1.0,3.0
3,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,5.0
4,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,3,,,,note,D#4,D#,D,1.0,4,63.0,3.0,1.0,6.0
5,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,8.0
6,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,4,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.5,9.0
7,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,4,,,,note,C#3,C#,C,1.0,3,49.0,1.0,1.0,10.0
8,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,5,,,,note,F#3,F#,F,1.0,3,54.0,6.0,1.0,12.0
9,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,5,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,14.0
10,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,6,,,,note,E#3,E#,E,1.0,3,53.0,5.0,1.0,15.0
11,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,6,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,17.0
12,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,7,,,,note,D3,D,D,0.0,3,50.0,2.0,1.5,18.0
13,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,8,,,,note,C#3,C#,C,1.0,3,49.0,1.0,1.5,21.0
14,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,1,2,major,0,rest,,,,,,,,1.0,0
15,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,1,2,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.5,2.0
16,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,1.0,3.0
17,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.5,5.0
18,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,3,,,,note,F#5,F#,F,1.0,5,78.0,6.0,1.0,6.0
19,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,3,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.25,8.0
20,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,3,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.25,8.5
21,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,4,,,,note,A5,A,A,0.0,5,81.0,9.0,0.5,9.0
22,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,4,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.25,10.0
23,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,4,,,,note,A5,A,A,0.0,5,81.0,9.0,0.25,10.5
24,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,4,,,,note,B5,B,B,0.0,5,83.0,11.0,0.25,11.0
25,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,4,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.25,11.5
26,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,5,,,,note,A5,A,A,0.0,5,81.0,9.0,0.5,12.0
27,..\data\scores\Corelli_Arcangelo\op5n9-03.xml,Corelli_Arcangelo,op5n9-03,5,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.5,13.0
