,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,0
1,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,0.625
2,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,1.25
3,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,1.875
4,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,2.5
5,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,C5,C,C,0,5,72,0,0.125,3.125
6,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,rest,,,,,,,,0.0625,0.0
7,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Eb4,Eb,E,-1,4,63,3,0.1875,0.3125
8,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,1.25
9,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,1.875
10,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,2.5
11,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Eb4,Eb,E,-1,4,63,3,0.125,3.125
12,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,0.0
13,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,0.625
14,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.0625,1.25
15,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,G4,G,G,0,4,67,7,0.0625,1.5625
16,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,1.875
17,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.0625,2.5
18,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,G4,G,G,0,4,67,7,0.0625,2.8125
19,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,3.125
20,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Ab3,Ab,A,-1,3,56,8,0.1875,0.0
21,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Bb3,Bb,B,-1,3,58,10,0.03125,0.9375
22,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,C4,C,C,0,4,60,0,0.03125,1.09375
23,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Eb3,Eb,E,-1,3,51,3,0.1875,1.25
24,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,G3,G,G,0,3,55,7,0.03125,2.1875
25,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Ab3,Ab,A,-1,3,56,8,0.03125,2.34375
26,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,C3,C,C,0,3,48,0,0.1875,2.5
27,data\scores\Bach\1593551-Prelude_No._17_BWV_886_in_A_Major.mxl,Bach,1593551-Prelude_No._17_BWV_886_in_A_Major,1,-4,major,0,note,Db3,Db,D,-1,3,49,1,0.03125,3.4375
