,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,1,-1,major,0,note,C4,C,C,0,4,60,0,1.0,0
1,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,1,-1,major,0,note,C4,C,C,0,4,60,0,0.75,2.0
2,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,1,-1,major,0,note,Bb3,Bb,B,-1,3,58,10,0.25,3.5
3,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,1,-1,major,0,note,A3,A,A,0,3,57,9,0.5,4.0
4,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,1,-1,major,0,note,G3,G,G,0,3,55,7,0.5,5.0
5,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,2,,,,note,G3,G,G,0,3,55,7,0.25,6.0
6,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,2,,,,note,F3,F,F,0,3,53,5,0.25,6.5
7,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,2,,,,note,D3,D,D,0,3,50,2,0.5,7.0
8,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,2,,,,note,E3,E,E,0,3,52,4,0.5,8.0
9,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,2,,,,note,C3,C,C,0,3,48,0,0.75,9.0
10,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,2,,,,note,D3,D,D,0,3,50,2,0.25,10.5
11,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,2,,,,note,E3,E,E,0,3,52,4,0.5,11.0
12,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,3,,,,note,D3,D,D,0,3,50,2,0.5,12.0
13,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,3,,,,note,C3,C,C,0,3,48,0,0.5,13.0
14,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,3,,,,note,G3,G,G,0,3,55,7,1.0,14.0
15,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,3,,,,note,F3,F,F,0,3,53,5,0.5,16.0
16,..\data\scores\delaRue_Pierre\La Rue Missa Assumpta est Maria - Pleni.xml,Rue_Pierre,La Rue Missa Assumpta est Maria - Pleni,3,,,,note,A3,A,A,0,3,57,9,0.5,17.0
