,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,1,0,major,0,rest,,,,,,,,0.25,0
1,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,1,0,major,0,note,Eb5,Eb,E,-1.0,5,75.0,3.0,1.0,0.75
2,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,1,0,major,0,rest,,,,,,,,0.25,3.75
3,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,1,0,major,0,rest,,,,,,,,0.5,0.0
4,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,1,0,major,0,rest,,,,,,,,0.5,1.5
5,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,1,0,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.25,3.0
6,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,1,0,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,3.75
7,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,2,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,4.5
8,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,2,,,,rest,,,,,,,,0.5,7.5
9,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,2,,,,rest,,,,,,,,0.5,4.5
10,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,2,,,,rest,,,,,,,,0.5,6.0
11,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,2,,,,rest,,,,,,,,0.25,7.5
12,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,2,,,,note,C#2,C#,C,1.0,2,37.0,1.0,0.25,8.25
13,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,3,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,9.0
14,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.75,9.75
15,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,12.0
16,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,3,,,,rest,,,,,,,,0.5,9.0
17,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.5,10.5
18,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,3,,,,rest,,,,,,,,0.5,12.0
19,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,4,,,,rest,,,,,,,,0.5,13.5
20,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,4,,,,rest,,,,,,,,0.5,15.0
21,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,4,,,,rest,,,,,,,,0.25,16.5
22,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,4,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,17.25
23,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,4,,,,rest,,,,,,,,0.5,13.5
24,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,4,,,,rest,,,,,,,,0.25,15.0
25,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.75,15.75
26,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,5,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,18.0
27,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,5,,,,rest,,,,,,,,0.25,18.75
28,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,5,,,,rest,,,,,,,,1.0,19.5
29,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,5,,,,rest,,,,,,,,0.5,18.0
30,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,5,,,,rest,,,,,,,,0.25,19.5
31,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,5,,,,note,Gb2,Gb,G,-1.0,2,42.0,6.0,0.75,20.25
32,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,6,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,22.5
33,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,6,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,23.25
34,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,6,,,,rest,,,,,,,,1.0,24.0
35,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,6,,,,note,Gb2,Gb,G,-1.0,2,42.0,6.0,0.25,22.5
36,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,6,,,,rest,,,,,,,,0.25,23.25
37,data\scores\Webern\Webern_Variationen_fur_Klavier_3.mxl,Webern,Webern_Variationen_fur_Klavier_3,6,,,,note,G3,G,G,0.0,3,55.0,7.0,1.0,24.0
