,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,1,2,major,0,note,D3,D,D,0,3,50,2,0.125,0
1,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,1,2,major,0,note,E3,E,E,0,3,52,4,0.125,0.25
2,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,1,2,major,0,note,F#3,F#,F,1,3,54,6,0.125,0.5
3,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,1,2,major,0,note,G3,G,G,0,3,55,7,0.125,0.75
4,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,1,2,major,0,note,A3,A,A,0,3,57,9,0.125,1.0
5,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,1,2,major,0,note,G3,G,G,0,3,55,7,0.125,1.25
6,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,1,2,major,0,note,A3,A,A,0,3,57,9,0.125,1.5
7,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,1,2,major,0,note,A2,A,A,0,2,45,9,0.125,1.75
8,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,2,,,,note,D4,D,D,0,4,62,2,0.125,2.0
9,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,2,,,,note,C#4,C#,C,1,4,61,1,0.125,2.25
10,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,2,,,,note,D4,D,D,0,4,62,2,0.125,2.5
11,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,2,,,,note,B3,B,B,0,3,59,11,0.125,2.75
12,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,2,,,,note,C#4,C#,C,1,4,61,1,0.125,3.0
13,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,2,,,,note,B3,B,B,0,3,59,11,0.125,3.25
14,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,2,,,,note,C#4,C#,C,1,4,61,1,0.125,3.5
15,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,2,,,,note,F#3,F#,F,1,3,54,6,0.125,3.75
16,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,3,,,,note,B3,B,B,0,3,59,11,0.125,4.0
17,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,3,,,,note,A3,A,A,0,3,57,9,0.125,4.25
18,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,3,,,,note,B3,B,B,0,3,59,11,0.125,4.5
19,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,3,,,,note,E3,E,E,0,3,52,4,0.125,4.75
20,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,3,,,,note,A3,A,A,0,3,57,9,0.125,5.0
21,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,3,,,,note,G3,G,G,0,3,55,7,0.0625,5.25
22,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,3,,,,note,A3,A,A,0,3,57,9,0.0625,5.375
23,..\data\scores\Corelli_Arcangelo\op01n12a.xml,Corelli_Arcangelo,op01n12a,3,,,,note,B3,B,B,0,3,59,11,0.125,5.5
