,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,1,-1,major,0,note,C4,C,C,0,4,60,0,1.5,0
1,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,1,-1,major,0,note,D4,D,D,0,4,62,2,0.5,3.0
2,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,2,,,,note,E4,E,E,0,4,64,4,1.0,4.0
3,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,2,,,,note,F4,F,F,0,4,65,5,1.0,6.0
4,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,3,,,,note,G4,G,G,0,4,67,7,1.0,8.0
5,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,3,,,,note,A4,A,A,0,4,69,9,1.0,10.0
6,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,4,,,,rest,,,,,,,,0.5,12.0
7,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,4,,,,note,A4,A,A,0,4,69,9,1.0,13.0
8,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,4,,,,note,G4,G,G,0,4,67,7,0.5,15.0
9,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,5,,,,note,F4,F,F,0,4,65,5,0.5,16.0
10,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,5,,,,note,E4,E,E,0,4,64,4,0.5,17.0
11,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,5,,,,note,D4,D,D,0,4,62,2,1.0,18.0
12,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,6,,,,note,C4,C,C,0,4,60,0,0.25,20.0
13,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,6,,,,note,D4,D,D,0,4,62,2,0.25,20.5
14,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,6,,,,note,E4,E,E,0,4,64,4,0.25,21.0
15,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,6,,,,note,C4,C,C,0,4,60,0,0.25,21.5
16,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,6,,,,note,F4,F,F,0,4,65,5,1.0,22.0
17,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,7,,,,note,F4,F,F,0,4,65,5,0.25,24.0
18,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,7,,,,note,G4,G,G,0,4,67,7,0.25,24.5
19,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,7,,,,note,A4,A,A,0,4,69,9,0.25,25.0
20,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,7,,,,note,F4,F,F,0,4,65,5,0.25,25.5
21,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,7,,,,note,Bb4,Bb,B,-1,4,70,10,0.5,26.0
22,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,7,,,,note,A4,A,A,0,4,69,9,0.5,27.0
23,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,8,,,,note,A4,A,A,0,4,69,9,0.25,28.0
24,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,8,,,,note,G4,G,G,0,4,67,7,0.25,28.5
25,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,8,,,,note,F4,F,F,0,4,65,5,1.0,29.0
26,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,8,,,,note,E4,E,E,0,4,64,4,0.5,31.0
27,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,9,,,,note,F4,F,F,0,4,65,5,2.0,32.0
28,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,1,-1,major,0,rest,,,,,,,,1.0,0
29,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,2,,,,rest,,,,,,,,1.0,4.0
30,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,3,,,,rest,,,,,,,,1.0,8.0
31,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,4,,,,note,F3,F,F,0,3,53,5,1.5,12.0
32,..\data\scores\Desprez_Josquin\Josquin Missa l_Homme arme Sexti Toni - In nomine.xml,Desprez_Josquin,Josquin Missa l_Homme arme Sexti Toni - In nomine,4,,,,note,G3,G,G,0,3,55,7,0.5,15.0
