,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,1,1,major,0,rest,,,,,,,,0.125,0
1,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,2,,,,rest,,,,,,,,0.25,0.4615398816611744
2,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,3,,,,rest,,,,,,,,0.25,2.3076994083058717
3,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,4,,,,rest,,,,,,,,0.25,4.153858934950569
4,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,5,,,,rest,,,,,,,,0.25,6.000018461595267
5,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,5,,,,rest,,,,,,,,0.125,6.923098224917616
6,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,7.38463810657879
7,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,7.615408047409377
8,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,7.8461779882399645
9,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,8.307717869901138
10,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,8.538487810731725
11,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,6,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.1875,8.769257751562312
12,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,6,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,9.461567574054074
13,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,9.692337514884661
14,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,9.923107455715249
15,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,10.153877396545836
16,data\scores\Schubert\Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach.mxl,Schubert,Schubert_Franz_-_Die_schone_Mullerin_D.795_No.4_-_Danksagung_an_den_Bach,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,10.384647337376423
