,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,1,5,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,1,5,major,0,note,D#5,D#,D,1.0,5,75.0,3.0,0.5,0.5
2,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,1,5,major,0,note,D#5,D#,D,1.0,5,75.0,3.0,0.25,1.5
3,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.5,2.0
4,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,3.0
5,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,2,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.25,3.5
6,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.375,4.0
7,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,4.75
8,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,3,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.25,5.0
9,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,5.5
10,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,4,,,,note,B#4,B#,B,1.0,4,60.0,0.0,0.375,6.0
11,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,4,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,6.75
12,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,4,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,6.875
13,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,4,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,7.0
14,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,4,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.25,7.5
15,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,5,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.25,8.0
16,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,5,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.5,8.5
17,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,5,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.25,9.5
18,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,6,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.5,10.0
19,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,6,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,11.0
20,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,6,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.25,11.5
21,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,7,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.375,12.0
22,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,7,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,12.75
23,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,7,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.25,13.0
24,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,13.5
25,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,8,,,,note,B#4,B#,B,1.0,4,60.0,0.0,0.375,14.0
26,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,8,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,14.75
27,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,8,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,14.875
28,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,8,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,15.0
29,..\data\scores\Liszt_Franz\Liszt_En_reve.mxl,Liszt_Franz,Liszt_En_reve,8,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.25,15.5
