,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,1,-4,major,0,rest,,,,,,,,0.25,0
1,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,1,-4,major,0,rest,,,,,,,,0.25,0.0
2,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,1,-4,major,0,rest,,,,,,,,0.25,0.0
3,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,1,-4,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,1.25
4,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,1,-4,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,1.875
5,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,1,-4,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.125,2.5
6,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,1,-4,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,3.125
7,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,1,-4,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.125,3.75
8,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,1,-4,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.125,4.375
9,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,rest,,,,,,,,0.25,5.0
10,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,5.0
11,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,6.25
12,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.0625,6.5625
13,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.0625,6.875
14,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.0625,7.1875
15,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,7.5
16,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,7.8125
17,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,8.125
18,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.0625,8.4375
19,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.0625,8.75
20,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,9.0625
21,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,9.375
22,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.0625,9.6875
23,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,rest,,,,,,,,0.25,5.0
24,data\scores\Bach\609331-Fugue_No._17_BWV_862_in_A_Major.mxl,Bach,609331-Fugue_No._17_BWV_862_in_A_Major,2,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.125,6.25
