,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Couperin_François\Couperin_La_Florentine_Ordre_II_No_15.mxl,Couperin_François,Couperin_La_Florentine_Ordre_II_No_15,1,-1,major,0,note,A4,A,A,0,4,69,9,0.0625,0
1,..\data\scores\Couperin_François\Couperin_La_Florentine_Ordre_II_No_15.mxl,Couperin_François,Couperin_La_Florentine_Ordre_II_No_15,1,-1,major,0,note,D5,D,D,0,5,74,2,0.0625,0.1724137931034483
2,..\data\scores\Couperin_François\Couperin_La_Florentine_Ordre_II_No_15.mxl,Couperin_François,Couperin_La_Florentine_Ordre_II_No_15,1,-1,major,0,note,D5,D,D,0,5,74,2,0.0625,0.3448275862068966
3,..\data\scores\Couperin_François\Couperin_La_Florentine_Ordre_II_No_15.mxl,Couperin_François,Couperin_La_Florentine_Ordre_II_No_15,1,-1,major,0,note,A4,A,A,0,4,69,9,0.0625,0.5172413793103449
4,..\data\scores\Couperin_François\Couperin_La_Florentine_Ordre_II_No_15.mxl,Couperin_François,Couperin_La_Florentine_Ordre_II_No_15,1,-1,major,0,note,D5,D,D,0,5,74,2,0.0625,0.6896551724137931
5,..\data\scores\Couperin_François\Couperin_La_Florentine_Ordre_II_No_15.mxl,Couperin_François,Couperin_La_Florentine_Ordre_II_No_15,1,-1,major,0,note,D5,D,D,0,5,74,2,0.0625,0.8620689655172414
6,..\data\scores\Couperin_François\Couperin_La_Florentine_Ordre_II_No_15.mxl,Couperin_François,Couperin_La_Florentine_Ordre_II_No_15,1,-1,major,0,note,A4,A,A,0,4,69,9,0.0625,1.0344827586206897
7,..\data\scores\Couperin_François\Couperin_La_Florentine_Ordre_II_No_15.mxl,Couperin_François,Couperin_La_Florentine_Ordre_II_No_15,1,-1,major,0,note,D5,D,D,0,5,74,2,0.0625,1.206896551724138
8,..\data\scores\Couperin_François\Couperin_La_Florentine_Ordre_II_No_15.mxl,Couperin_François,Couperin_La_Florentine_Ordre_II_No_15,1,-1,major,0,rest,,,,,,,,0.125,0.0
9,..\data\scores\Couperin_François\Couperin_La_Florentine_Ordre_II_No_15.mxl,Couperin_François,Couperin_La_Florentine_Ordre_II_No_15,1,-1,major,0,note,D4,D,D,0,4,62,2,0.125,0.3448275862068966
