,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,rest,,,,,,,,1.5,0
1,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,rest,,,,,,,,1.5,5.538478579934092
2,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,rest,,,,,,,,0.25,11.076957159868185
3,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.125,12.000036923190533
4,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.125,12.461576804851708
5,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.125,12.923116686512882
6,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.125,13.384656568174057
7,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,C6,C,C,0.0,6,84.0,0.0,0.125,13.846196449835231
8,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,B5,B,B,0.0,5,83.0,11.0,0.125,14.307736331496406
9,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,A5,A,A,0.0,5,81.0,9.0,0.125,14.76927621315758
10,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,G#5,G#,G,1.0,5,80.0,8.0,0.125,15.230816094818755
11,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.125,15.692355976479929
12,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.125,16.1538958581411
13,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.125,0.0
14,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.125,0.4615398816611744
15,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.125,0.9230797633223488
16,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_4.mxl,Satie_Erik,Satie_-_Gnossiennes_4,1,0,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.125,1.384619644983523
