,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,note,G5,G,G,0,5,79,7,0.5,0
1,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,note,G5,G,G,0,5,79,7,0.125,2.5
2,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,note,A5,A,A,0,5,81,9,0.125,3.125
3,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,note,B5,B,B,0,5,83,11,0.125,3.75
4,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,note,C6,C,C,0,6,84,0,0.125,4.375
5,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,note,C2,C,C,0,2,36,0,0.25,0.0
6,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,note,G3,G,G,0,3,55,7,0.25,1.25
7,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,note,C4,C,C,0,4,60,0,0.25,1.25
8,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,note,E4,E,E,0,4,64,4,0.25,1.25
9,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,note,G4,G,G,0,4,67,7,0.25,2.5
10,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,note,C5,C,C,0,5,72,0,0.25,2.5
11,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,note,E5,E,E,0,5,76,4,0.25,2.5
12,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,1,0,major,0,rest,,,,,,,,0.25,3.75
13,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,2,,,,note,C6,C,C,0,6,84,0,0.5,5.0
14,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,2,,,,note,C6,C,C,0,6,84,0,0.125,7.5
15,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,2,,,,note,B5,B,B,0,5,83,11,0.125,8.125
16,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,2,,,,note,C6,C,C,0,6,84,0,0.125,8.75
17,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,2,,,,note,G5,G,G,0,5,79,7,0.125,9.375
18,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,2,,,,note,C2,C,C,0,2,36,0,0.25,5.0
19,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,2,,,,note,G3,G,G,0,3,55,7,0.25,6.25
20,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,2,,,,note,C4,C,C,0,4,60,0,0.25,6.25
21,data\scores\Alkan\916821-Esquisse_Opus_63_No._1_in_C_Major.mxl,Alkan,916821-Esquisse_Opus_63_No._1_in_C_Major,2,,,,note,E4,E,E,0,4,64,4,0.25,6.25
