,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.75,0
1,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,1,4,major,0,note,Fx4,Fx,F,2,4,67,7,0.75,0
2,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,2,,,,note,C#4,C#,C,1,4,61,1,0.75,1.5
3,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,2,,,,note,Fx4,Fx,F,2,4,67,7,0.75,1.5
4,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,3,,,,note,D#4,D#,D,1,4,63,3,0.75,3.0
5,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,3,,,,note,F#4,F#,F,1,4,66,6,0.75,3.0
6,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,3,,,,note,C#4,C#,C,1,4,61,1,0.375,3.0
7,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,3,,,,note,B#3,B#,B,1,3,48,0,0.125,3.75
8,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,3,,,,note,C#4,C#,C,1,4,61,1,0.1875,4.0
9,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,3,,,,note,B#3,B#,B,1,3,48,0,0.0625,4.375
10,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,4,,,,note,D#4,D#,D,1,4,63,3,0.75,4.5
11,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,4,,,,note,F#4,F#,F,1,4,66,6,0.75,4.5
12,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,4,,,,note,C#4,C#,C,1,4,61,1,0.1875,4.5
13,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,4,,,,note,B#3,B#,B,1,3,48,0,0.0625,4.875
14,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,4,,,,note,C#4,C#,C,1,4,61,1,0.25,5.0
15,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,4,,,,note,B#3,B#,B,1,3,48,0,0.25,5.5
16,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,note,C#4,C#,C,1,4,61,1,0.125,6.0
17,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,note,E4,E,E,0,4,64,4,0.125,6.0
18,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,note,A4,A,A,0,4,69,9,0.041666666666666664,6.25
19,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,note,B4,B,B,0,4,71,11,0.041666666666666664,6.333333333333333
20,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,note,A4,A,A,0,4,69,9,0.041666666666666664,6.416666666666666
21,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,rest,,,,,,,,0.125,6.499999999999999
22,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,rest,,,,,,,,0.125,6.749999999999999
23,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,rest,,,,,,,,0.25,6.999999999999999
24,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,rest,,,,,,,,0.125,5.999999999999999
25,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,note,F#4,F#,F,1,4,66,6,0.125,6.249999999999999
26,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,note,E4,E,E,0,4,64,4,0.125,6.499999999999999
27,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,note,G#4,G#,G,1,4,68,8,0.125,6.499999999999999
28,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,rest,,,,,,,,0.125,6.749999999999999
29,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,note,C#5,C#,C,1,5,73,1,0.25,6.999999999999999
30,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,5,,,,note,E5,E,E,0,5,76,4,0.25,6.999999999999999
31,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,6,,,,note,B#4,B#,B,1,4,60,0,0.125,7.499999999999999
32,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,6,,,,note,D#5,D#,D,1,5,75,3,0.125,7.499999999999999
33,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,6,,,,rest,,,,,,,,0.0625,7.749999999999999
34,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,6,,,,note,A#4,A#,A,1,4,70,10,0.0625,7.874999999999999
35,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,6,,,,note,C#5,C#,C,1,5,73,1,0.0625,7.874999999999999
36,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,6,,,,note,B#4,B#,B,1,4,60,0,0.25,7.999999999999999
37,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,6,,,,note,D#5,D#,D,1,5,75,3,0.25,7.999999999999999
38,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,6,,,,note,C#5,C#,C,1,5,73,1,0.25,8.5
39,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,6,,,,note,E5,E,E,0,5,76,4,0.25,8.5
40,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,7,,,,note,E4,E,E,0,4,64,4,0.125,9.0
41,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,7,,,,note,G#4,G#,G,1,4,68,8,0.125,9.0
42,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,7,,,,note,A4,A,A,0,4,69,9,0.041666666666666664,9.25
43,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,7,,,,note,B4,B,B,0,4,71,11,0.041666666666666664,9.333333333333334
44,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,7,,,,note,A4,A,A,0,4,69,9,0.041666666666666664,9.416666666666668
45,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,7,,,,rest,,,,,,,,0.125,9.500000000000002
46,..\data\scores\Chopin_Frederic\mazurka30-4.xml,Chopin_Frederic,mazurka30-4,7,,,,rest,,,,,,,,0.125,9.750000000000002
