,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,1,1,major,0,note,B3,B,B,0,3,59,11,0.0625,0
1,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,1,1,major,0,note,C4,C,C,0,4,60,0,0.0625,0.12295081967213115
2,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,1,1,major,0,rest,,,,,,,,0.125,0.0
3,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,2,,,,note,D4,D,D,0,4,62,2,0.125,0.2459016393442623
4,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,2,,,,note,E4,E,E,0,4,64,4,0.0625,0.4918032786885246
5,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,2,,,,note,F#4,F#,F,1,4,66,6,0.0625,0.6147540983606558
6,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,2,,,,note,G4,G,G,0,4,67,7,0.125,0.7377049180327869
7,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,2,,,,rest,,,,,,,,0.25,0.24590163934426235
8,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,3,,,,note,A4,A,A,0,4,69,9,0.0625,0.9836065573770492
9,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,3,,,,note,B4,B,B,0,4,71,11,0.0625,1.1065573770491803
10,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,3,,,,note,C5,C,C,0,5,72,0,0.125,1.2295081967213115
11,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,3,,,,note,C#5,C#,C,1,5,73,1,0.125,1.4754098360655739
12,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,3,,,,rest,,,,,,,,0.25,0.9836065573770494
13,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,4,,,,note,D5,D,D,0,5,74,2,0.25,1.7213114754098362
14,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,4,,,,note,E5,E,E,0,5,76,4,0.0625,2.2131147540983607
15,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,4,,,,note,C#5,C#,C,1,5,73,1,0.0625,2.3360655737704916
16,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,4,,,,note,B3,B,B,0,3,59,11,0.25,1.7213114754098358
17,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,4,,,,note,C4,C,C,0,4,60,0,0.0625,2.2131147540983602
18,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,4,,,,note,A#3,A#,A,1,3,58,10,0.0625,2.336065573770491
19,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,4,,,,note,G3,G,G,0,3,55,7,0.375,1.7213114754098353
20,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,5,,,,note,D5,D,D,0,5,74,2,0.125,2.459016393442622
21,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,5,,,,rest,,,,,,,,0.125,2.7049180327868845
22,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,5,,,,note,B4,B,B,0,4,71,11,0.0625,2.950819672131147
23,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,5,,,,note,C5,C,C,0,5,72,0,0.0625,3.0737704918032778
24,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,5,,,,note,B3,B,B,0,3,59,11,0.125,2.4590163934426217
25,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,5,,,,rest,,,,,,,,0.125,2.704918032786884
26,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,5,,,,rest,,,,,,,,0.125,2.9508196721311464
27,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,5,,,,note,G3,G,G,0,3,55,7,0.125,2.4590163934426217
28,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,6,,,,note,D5,D,D,0,5,74,2,0.125,3.1967213114754087
29,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,6,,,,note,E5,E,E,0,5,76,4,0.0625,3.442622950819671
30,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,6,,,,note,F#5,F#,F,1,5,78,6,0.0625,3.565573770491802
31,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,6,,,,note,G5,G,G,0,5,79,7,0.125,3.688524590163933
32,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,6,,,,rest,,,,,,,,0.25,3.1967213114754083
33,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,7,,,,note,A5,A,A,0,5,81,9,0.0625,3.934426229508195
34,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,7,,,,note,B5,B,B,0,5,83,11,0.0625,4.057377049180326
35,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,7,,,,note,C6,C,C,0,6,84,0,0.125,4.180327868852458
36,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,7,,,,note,C#6,C#,C,1,6,85,1,0.125,4.42622950819672
37,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,7,,,,rest,,,,,,,,0.25,3.934426229508195
38,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,8,,,,note,D5,D,D,0,5,74,2,0.0,0
39,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,8,,,,note,D6,D,D,0,6,86,2,0.25,4.6721311475409815
40,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,8,,,,note,C6,C,C,0,6,84,0,0.0625,5.163934426229506
41,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,8,,,,note,A5,A,A,0,5,81,9,0.0625,5.2868852459016376
42,data\scores\Beethoven\118404-Sonate_No._10_3rd_Movement.mxl,Beethoven,118404-Sonate_No._10_3rd_Movement,8,,,,note,B4,B,B,0,4,71,11,0.25,4.672131147540982
