,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\64326-Sonate_No._2_2nd_Movement.mxl,Beethoven,64326-Sonate_No._2_2nd_Movement,1,2,major,0,note,F#4,F#,F,1,4,66,6,0.25,0
1,data\scores\Beethoven\64326-Sonate_No._2_2nd_Movement.mxl,Beethoven,64326-Sonate_No._2_2nd_Movement,1,2,major,0,note,F#4,F#,F,1,4,66,6,0.25,1.7142857142857142
2,data\scores\Beethoven\64326-Sonate_No._2_2nd_Movement.mxl,Beethoven,64326-Sonate_No._2_2nd_Movement,1,2,major,0,note,F#4,F#,F,1,4,66,6,0.25,3.4285714285714284
3,data\scores\Beethoven\64326-Sonate_No._2_2nd_Movement.mxl,Beethoven,64326-Sonate_No._2_2nd_Movement,1,2,major,0,note,D3,D,D,0,3,50,2,0.25,0.0
4,data\scores\Beethoven\64326-Sonate_No._2_2nd_Movement.mxl,Beethoven,64326-Sonate_No._2_2nd_Movement,1,2,major,0,note,D3,D,D,0,3,50,2,0.25,1.7142857142857142
5,data\scores\Beethoven\64326-Sonate_No._2_2nd_Movement.mxl,Beethoven,64326-Sonate_No._2_2nd_Movement,1,2,major,0,note,D3,D,D,0,3,50,2,0.25,3.4285714285714284
6,data\scores\Beethoven\64326-Sonate_No._2_2nd_Movement.mxl,Beethoven,64326-Sonate_No._2_2nd_Movement,1,2,major,0,note,D2,D,D,0,2,38,2,0.0625,0.0
7,data\scores\Beethoven\64326-Sonate_No._2_2nd_Movement.mxl,Beethoven,64326-Sonate_No._2_2nd_Movement,1,2,major,0,note,E2,E,E,0,2,40,4,0.0625,0.8571428571428571
8,data\scores\Beethoven\64326-Sonate_No._2_2nd_Movement.mxl,Beethoven,64326-Sonate_No._2_2nd_Movement,1,2,major,0,note,F#2,F#,F,1,2,42,6,0.0625,1.7142857142857142
9,data\scores\Beethoven\64326-Sonate_No._2_2nd_Movement.mxl,Beethoven,64326-Sonate_No._2_2nd_Movement,1,2,major,0,note,E2,E,E,0,2,40,4,0.0625,2.571428571428571
