,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,1,2,major,0,note,B2,B,B,0,2,47,11,0.375,0
1,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,1,2,major,0,note,A#2,A#,A,1,2,46,10,0.375,0.75
2,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,2,,,,note,B2,B,B,0,2,47,11,0.375,1.5
3,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,2,,,,note,F#2,F#,F,1,2,42,6,0.375,2.25
4,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,3,,,,note,B2,B,B,0,2,47,11,0.375,3.0
5,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,3,,,,note,F#2,F#,F,1,2,42,6,0.375,3.75
6,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,4,,,,note,F#2,F#,F,1,2,42,6,0.375,4.5
7,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,4,,,,note,F#2,F#,F,1,2,42,6,0.375,5.25
8,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,5,,,,note,C#3,C#,C,1,3,49,1,0.375,6.0
9,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,5,,,,note,F#2,F#,F,1,2,42,6,0.375,6.75
10,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,6,,,,note,B2,B,B,0,2,47,11,0.375,7.5
11,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,6,,,,note,C#3,C#,C,1,3,49,1,0.375,8.25
12,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,7,,,,note,D3,D,D,0,3,50,2,0.125,9.0
13,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,7,,,,note,C#3,C#,C,1,3,49,1,0.125,9.25
14,..\data\scores\Corelli_Arcangelo\op01n06d.xml,Corelli_Arcangelo,op01n06d,7,,,,note,B2,B,B,0,2,47,11,0.125,9.5
