,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.0625,0
1,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,D#4,D#,D,1,4,63,3,0.0625,0.09375
2,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,F#4,F#,F,1,4,66,6,0.0625,0.1875
3,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,A4,A,A,0,4,69,9,0.0625,0.2708333333333333
4,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.0625,0.35416666666666663
5,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,D#5,D#,D,1,5,75,3,0.0625,0.43749999999999994
6,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.0625,0.5208333333333333
7,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,D#5,D#,D,1,5,75,3,0.0625,0.6041666666666666
8,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.0625,0.6875
9,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,A4,A,A,0,4,69,9,0.0625,0.7708333333333334
10,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,A4,A,A,0,4,69,9,0.0625,0.8541666666666667
11,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,F#4,F#,F,1,4,66,6,0.0625,0.9375000000000001
12,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,C#4,C#,C,1,4,61,1,0.25,0.02083333333333348
13,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,note,C#5,C#,C,1,5,73,1,0.25,0.3541666666666668
14,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,1,3,major,0,rest,,,,,,,,0.25,0.6875000000000001
15,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,2,,,,note,C#4,C#,C,1,4,61,1,0.0625,1.0208333333333335
16,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,2,,,,note,D#4,D#,D,1,4,63,3,0.0625,1.1041666666666667
17,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,2,,,,note,F#4,F#,F,1,4,66,6,0.0625,1.1875
18,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.2708333333333333
19,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,2,,,,note,C#5,C#,C,1,5,73,1,0.0625,1.3541666666666665
20,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,2,,,,note,D#5,D#,D,1,5,75,3,0.0625,1.4374999999999998
21,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,2,,,,note,C#5,C#,C,1,5,73,1,0.0625,1.520833333333333
22,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,2,,,,note,D#5,D#,D,1,5,75,3,0.0625,1.6041666666666663
23,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,2,,,,note,C#5,C#,C,1,5,73,1,0.0625,1.6874999999999996
24,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.7708333333333328
25,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.854166666666666
26,..\data\scores\Ravel_Maurice\Sonatine_M.Ravel_M.40_3.mxl,Ravel_Maurice,Sonatine_M.Ravel_M.40_3,2,,,,note,F#4,F#,F,1,4,66,6,0.0625,1.9374999999999993
